Drag surface m^2 || Area_Arm m^3 || Euler rotx || Euler roty || Euler rotz 
Max Area:  0.21213425433295507Max Area_Arm:  0.3398588110414078
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.1907771023413098, 0.30888924116646793, -108.38507759212604,-22.96967657234411,-31.45806898529505
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.17249803778330397, 0.20341197984071985, -173.30743709174055,-24.142385233561555,-149.41702266833073
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.19967377899487138, 0.29086317048480015, -153.24532469143998,-25.088332632886704,-86.18961395728488
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.20879013693072207, 0.3356131482973271, -133.18321229113937,-26.041649955950305,-56.22003246351846
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.19925058644104715, 0.32620124816743107, -113.12109989083878,-27.002782580524975,-39.96177460677502
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.17275177224492927, 0.2726171395764214, -93.05898749053168,-27.97220337048233,-29.441921170573288
0.1681457241768714, 0.17983293346947515, -178.0434593904598,-28.215911855437472,-172.2264502145763
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.19793619256038858, 0.27300170447268707, -157.98134699015267,-29.196404409632155,-106.48185162865771
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.21072272643711926, 0.3304277043564767, -137.9192345898456,-30.186365190595357,-70.06837055450104
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.2055071144643345, 0.33664763838299927, -117.857122189545,-31.18637845707812,-49.70269846399651
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.18351841757669135, 0.29646266646962494, -97.79500978924442,-32.19707121972374,-36.60924507057122
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.1947178437517687, 0.2520739752644839, -162.71736928886543,-33.47648818997365,-126.38249049842722
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.2106433588101063, 0.31928913974595724, -142.65525688856482,-34.513759100653864,-85.17877655476964
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.20943274972100218, 0.3398588110414078, -122.59314448826423,-35.564108428726975,-60.716957086764815
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.19189165950814213, 0.3138942575184579, -102.53103208796364,-36.62841086959165,-44.84582407542066
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.19016167814437898, 0.22970485473938598, -167.45339158757164,-37.97987244485198,-144.56882001121716
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.2085654006187969, 0.30318014108344626, -147.39127918728406,-39.07919684980957,-101.00981779646426
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.2109016161553868, 0.3358294452147806, -127.32916678697042,-40.1959260387305,-72.9441649365235
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.1976150436050983, 0.3238667316558606, -107.26705438665681,-41.33135966035567,-54.24553539762146
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.18442062909226192, 0.20783912967886842, -172.18941388629088,-42.779167947497186,-160.22674019758009
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.20448920899598713, 0.2834655153528387, -152.12730148597726,-43.96221742040318,-116.8359067977367
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.2097475918797025, 0.32493049665833795, -132.06518908568967,-45.169313443754575,-86.1925439725162
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.20036467345227457, 0.3255789164223495, -112.00307668537606,-46.40255613064212,-64.8721122972219
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.1783420533513735, 0.2923654337470609, -91.94096428507547,-47.66433389574465,-49.115736748916845
0.17764266112630536, 0.18871870053067405, -176.92543618501008,-47.98454893696442,-173.0986081079092
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.1983655728549609, 0.2618772999946287, -156.86332378469646,-49.28589087937342,-131.90637203352662
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.2057036750028715, 0.30788770226847967, -136.8012113843959,-50.62253092690247,-100.13188566044907
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.19966547525520154, 0.3184359976370232, -116.73909898409528,-51.99830084623417,-76.74611839006259
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.18198034221707862, 0.2972549398166322, -96.67698658379472,-53.417724183393524,-58.97440614110229
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.19000785173418688, 0.24043993097038566, -161.59934608341572,-55.26172876652827,-145.61430236659328
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.1982517200641693, 0.2856679660674421, -141.53723368311512,-56.80090718415221,-114.3418516695566
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.19467583627006446, 0.30184324247600336, -121.47512128280154,-58.40606155363793,-89.8605965249888
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.18089132213300965, 0.29057762030201434, -101.41300888251394,-60.087933123538214,-70.50522333489664
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.17882816652971312, 0.22117808728867103, -166.33536838212194,-62.31970874803049,-157.58393300865342
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.18614577035853486, 0.2590086377812598, -146.27325598180832,-64.23215050022891,-128.44618684876937
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.18345357190444544, 0.27431778762640047, -126.21114358152076,-66.28712280121074,-104.32259876671883
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.1725089038240473, 0.26812765827718166, -106.1490311812071,-68.52566011272471,-84.38071302899534
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.1626206470465024, 0.2048774737878259, -171.07139068084115,-71.68501777970177,-167.66233791976592
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.16484439260927164, 0.22556410659887377, -151.00927828052755,-74.65561596237877,-142.54367685012164
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.15793772106700976, 0.2267146954004838, -130.94716588022695,-78.33942085644811,-121.49687666368115
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
0.14198322087727688, 0.2059994728511956, -110.88505347992634,-83.9181099237112,-105.09256107291577
0.11906397342681885, 0.15472944237595362, 0.0,0.0,0.0
