-47.8645110935637,105.796773899768,310771.454613746
-45.8989373917813,105.233999731567,309809.613206747
-43.9308090140539,104.700959184733,308846.889130062
-41.9603228377726,104.193868152267,307887.097213607
-39.9876498761307,103.709518082561,306934.048395143
-38.0129409886592,103.24516823504,305991.532261293
-36.036331342419,102.79846094406,305063.299603796
-34.0579439217207,102.36735434486,304153.045076278
-32.0778923049201,101.950068497175,303264.390037891
-30.0962828703282,101.545041862872,302400.865670532
-28.1132165528147,101.150895900872,301565.896456352
-26.1287902433688,100.766405999014,300762.784101696
-24.1430979022574,100.390477458374,299994.691992451
-22.1562314405171,100.02212549085,299264.630264224
-20.1682814126887,99.6604584346299,298575.441568366
-18.1793375546346,99.3046635625827,297929.787612133
-16.1894891936734,98.9539949700304,297330.136547844
-14.1988255530069,98.6077631830709,296778.751281916
-12.2074359685566,98.2653261132897,296277.678770131
-10.2154100332991,97.9260811359567,295828.740360463
-8.2228376818682,97.5894580595476,295433.52323918
-6.229809226433,97.2549128110173,295093.37303002
-4.23641535354744,96.9219216675853,294809.387589668
-2.24274709059465,96.5899759418212,294582.412036087
-0.248895749735474,96.2585769503341,294413.03503903
1.74504714320929,95.9272311993393,294301.586394697
3.7389899279511,95.595445672329,294248.135898962
5.73284089006996,95.2627231297039,294252.493525809
7.72650833564439,94.9285573095368,294314.210909844
9.71990065314651,94.5924279708312,294432.584124056
11.7129263552725,94.2537956222546,294606.657736165
13.7054940928735,93.9120958610632,294835.230119446
15.6975126324855,93.5667331772211,295116.859986476
17.6888907879189,93.2170740763388,295449.874107218
19.6795372951541,92.8624393491002,295832.376166058
21.6693606180844,92.5020952625941,296262.256706028
23.6582686704136,92.1352434604041,296737.204102525
25.6461684362289,91.7610092098993,297254.716503251
27.6329654679265,91.3784276541731,297812.114666289
29.6185632354076,90.9864275762023,298406.55562353
31.6028622939372,90.5838120805173,299035.047093073
33.5857592296883,90.1692354148363,299694.462560616
35.5671453306316,89.7411749956418,300381.556947275
37.5469049154925,89.2978973253904,301092.982779114
39.5249132330434,88.8374161991907,301825.30677193
41.5010338164597,88.3574410264111,302575.02674402
43.4751151391942,87.8553124032212,303338.588768998
45.4469863661837,87.3279210929202,304112.404480925
47.416451919457,86.7716051826988,304892.868444458
49.3832844714103,86.1820183002979,305676.375503852
51.3472158258426,85.5539588976082,306459.338026055
53.3079249224536,84.8811466476347,307238.202955049
55.2650218663318,84.1559259585098,308009.468596871
57.218026377568,83.368867639122,308769.701057279
59.1663382739267,82.5082259969643,309515.55025705
61.1091963665224,81.5591873375124,310243.765452944
63.0456201608127,80.5028118458372,310951.210195857
64.9743254724226,79.3145160386322,311634.876661321
66.893599501428,77.9618521630694,312291.899291176
68.8011112004508,76.4011876963638,312919.567689324
70.6936153204661,74.5726243531056,313515.338718389
72.5664761481143,72.3920356233667,314076.84774832
74.4128750202383,69.7382972422252,314601.919012116
76.222444029749,66.432420874573,315088.575028202
77.9788261967356,62.2032645080257,315535.045053123
79.6551931586649,56.6329018848796,315939.772532744
81.2059736908985,49.0814832533058,316301.421524229
82.5526072406701,38.6426715883592,316618.882065603
83.565905664691,24.3813580625848,316891.27447388
84.0726275306794,6.40715322410861,317117.952557069
83.9444108062248,-12.718058323081,317298.505729749
83.2172521033031,-29.3816636379152,317432.760026037
82.0539321489503,-42.052956403575,317520.778008095
80.6152395722199,-51.2305431072894,317562.857572624
79.0087162394679,-57.9066786632075,317559.529661859
77.297793477341,-62.8856233725085,317511.554889907
75.5193224770916,-66.7102511249116,317419.919099405
73.6952733412412,-69.7325232148832,317285.827867585
71.839247110823,-72.1819853200257,317110.699985073
69.9599937058581,-74.2115946257305,316896.159934783
68.0633453858559,-75.9259315132901,316644.029402364
66.1533142331918,-77.3983618978289,316356.317853742
64.2327377794048,-78.6816084732265,316035.212219278
62.3036722781506,-79.8144010668886,315683.065728033
60.3676401444049,-80.8257605660833,315302.385939483
58.425790298533,-81.7378244951679,314895.822023933
56.4790048778349,-82.5677532096298,314466.151346476
54.5279719810154,-83.329043164314,314016.265413012
52.573236342289,-84.0324494757591,313549.155240326
50.6152353268207,-84.6866456709783,313067.89621544
48.654324953912,-85.2987033006815,312575.632512665
46.6907990123179,-85.8744458893475,312075.56113965
44.7249033043914,-86.4187137876181,311570.915686343
42.7568463982943,-86.9355649164039,311064.949853243
40.7868078385967,-87.4284286938178,310560.92083739
38.8149444805626,-87.9002254045089,310062.07265625
36.8413954208143,-88.3534596902026,309571.619491138
34.8662858647534,-88.7902944846272,309092.729132744
32.8897301791488,-89.2126100062675,308628.506611977
30.9118343132159,-89.622051245143,308181.978099423
28.9326977251492,-90.0200664643159,307756.075156481
26.9524149175133,-90.4079387040631,307353.619420297
24.9710766603655,-90.786811726411,306977.307803471
22.9887709629977,-91.157711553313,306629.69828748
21.0055838416937,-91.5215644796219,306313.196386629
19.0215999208743,-91.8792122506463,306030.042356272
17.0369028973602,-92.2314249672211,305782.299215802
15.0515758918049,-92.5789121149635,305571.841652932
13.0657017067963,-92.9223321209345,305400.345871409
11.0793630079228,-93.2623006829698,305269.280439481
9.0926424413607,-93.5993981210671,305179.898191096
7.10562269960758,-93.9341759395386,305133.229226123
5.11838654551471,-94.2671627790636,305130.075049817
3.1310168034777,-94.5988698591538,305171.003885343
1.14359632589425,-94.929796085786,305256.347186504
-0.843792057656516,-95.2604328940782,305386.197370918
-2.83106560157148,-95.5912689422683,305560.406786888
-4.8181417088829,-95.922794746909,305778.587919923
-6.80493799285037,-96.2555073683294,306040.11483786
-8.79137232871413,-96.5899152014816,306344.125866105
-10.7773628887192,-96.9265430238029,306689.527477618
-12.7628281530942,-97.2659373678494,307074.999375133
-14.7476868891108,-97.6086723536284,307499.000736393
-16.7318580895077,-97.955356113815,307959.77758662
-18.7152608605333,-98.3066379671656,308455.371256221
-20.6978142483726,-98.6632165428695,308983.627875754
-22.6794369908553,-99.025849040907,309542.208854807
-24.6600471789298,-99.395361953903,310128.602286231
-26.6395618091336,-99.772663546539,310740.135212629
-28.617896204178,-100.158758524635,311373.986687756
-30.5949632733299,-100.554765410032,312027.201562012
-32.5706725769869,-100.96193729567,312696.704917775
-34.5449291505979,-101.381686780488,313379.317078105
-36.5176320301708,-101.81561621461,314071.769109827
-38.4886724048568,-102.26555461237,314770.718740718
-40.4579312991047,-102.733603075665,315472.766609353
-42.4252766554763,-103.22219113607,316174.472765484
-44.3905596459185,-103.734147227225,316872.373338865
-46.353609978974,-104.272787632785,317562.997294659
-48.3142298847304,-104.842029767853,318242.883194366
-50.2721863373262,-105.446537975297,318908.595882368
-52.2272008970876,-106.091913145621,319556.743019696
-54.1789362926528,-106.78494223574,320183.991388521
-56.1269784711018,-107.533930744051,320787.082893003
-58.0708122451889,-108.3491518022,321362.850184653
-60.0097877347868,-109.243461763638,321908.231842962
-61.9430733183486,-110.233157765136,322420.287045048
-63.8695884003701,-111.339193411942,322896.209661148
-65.7879052824519,-112.588935314937,323333.341716014
-67.6961025401868,-114.018754043451,323729.186159739
-69.5915401640922,-115.677931578899,324081.418894948
-71.4705046372748,-117.634693640538,324387.900011014
-73.3276306787189,-119.985745577547,324646.684179546
-75.1549262679397,-122.871679585005,324856.03016917
-76.9400691707439,-126.502241315533,325014.409441428
-78.6633295210606,-131.197565397336,325120.513793373
-80.291888002497,-137.451482381914,325173.262016377
-81.769507293821,-146.006038595961,325171.805544459
-83.0000775294634,-157.833653502898,325115.533069338
-83.8339492410643,-173.642557753127,325004.074103349
-84.1004420510697,167.537618681771,324837.301475218
-83.72675195542,149.046352892668,324615.332747635
-82.811911049183,133.919296513852,324338.530549474
-81.5293127474918,122.722227055551,324007.501819512
-80.0195618760668,114.626126282121,323623.095962372
-78.370593806957,108.683937863594,323186.401921479
-76.6336273350631,104.200101170282,322698.744177788
-74.8386663656675,100.715948714937,322161.677687046
-73.0038631051382,97.9340790639569,321576.981772441
-71.1406306244701,95.6589756500327,320946.652993552
-69.2564179347061,93.7590126324783,320272.897016556
-67.3562542513449,92.1432503548335,319558.119514829
-65.4436382535524,90.7472620320196,318804.916133098
-63.5210686913778,89.5243312765338,318016.06155255
-61.5903719024023,88.4398613838594,317194.497698195
-59.6529103793049,87.4677391941683,316343.321134089
-57.7097194051111,86.5879146199466,315465.769695903
-55.7615988829476,85.7847537127194,314565.208414322
-53.8091764916471,85.0458949573253,313645.114786708
-51.8529520328054,84.3614399988017,312709.063458181
-49.8933291601966,83.7233710342679,311760.710376966
-47.9306384694125,83.1251246877101,310803.776492313
-45.9651545593142,82.5612757694272,309842.031066573
-43.9971088142953,82.0272994026112,308879.274676169
-42.0266990999607,81.5193899027344,307919.321978863
-40.0540971992819,81.0343212396386,306965.984327301
-38.0794545716068,80.5693384136555,306023.052311028
-36.1029068505028,80.1220720423397,305094.278310797
-34.124577381621,79.690470574156,304183.359150599
-32.1445800212421,79.2727460021666,303293.918933579
-30.1630213592277,78.8673300595115,302429.492148642
-28.1800024891355,78.4728385464118,301593.507134413
-26.1956204185317,78.0880420844076,300789.269986781
-24.2099691908105,77.711841946498,300019.948994957
-22.2231407737623,77.3432499336047,299288.559689648
-20.2352257580441,76.9813714953774,298597.950584351
-18.2463138997401,76.6253914469646,297950.789688212
-16.2564945344172,76.2745618195881,297349.551865423
-14.2658568847951,75.9281913911582,296796.507112191
-12.2744902802712,75.5856366124707,296293.709817766
-10.2824843034791,75.2462936491385,295842.989071061
-8.28992887670494,74.9095913267683,295445.940068777
-6.29691429925681,74.5749847817132,295103.916674993
-4.30353124547599,74.241949702554,294818.02517577
-2.30987073205833,73.9099769765114,294589.119265428
-0.316024062665817,73.5785676626213,294417.796294172
1.67791724282252,73.2472281694532,294304.394799252
3.6718615273369,72.9154655434474,294248.993334313
5.66571707702258,72.5827827566352,294251.410603836
7.65939219618536,72.2486739381327,294311.206901907
9.65279526971464,71.9126193989674,294427.686846533
11.6458348057283,71.57408038545,294599.903393348
13.6384194505817,71.2324934310479,294826.663104638
15.6304579677492,70.8872641807177,295106.532642527
17.6218591711463,70.5377605420868,295437.846447879
19.6125318021273,70.1833049737509,295818.715559802
21.6023843377634,69.823165742566,296247.037524182
23.5913247158547,69.4565468464896,296720.507333723
25.5792599592111,69.0825763355293,297236.629336466
27.5660956781188,68.70029263582,297792.730044751
29.5517354250374,68.3086284090574,298385.971772128
31.5360798691479,67.9063913362659,299013.367021772
33.519025750194,67.4922411097107,299671.793546728
35.5004645596068,67.0646616132311,300358.009999331
37.4802808822491,66.6219270815964,301068.672085236
39.4583503119031,66.1620605963538,301800.349135658
41.4345368261938,65.6827827821829,302549.541010523
43.4086894690065,65.1814478674386,303312.695244615
45.3806381362263,64.6549632858982,304086.224349021
47.350188186836,64.099687697653,304866.523180498
49.3171134969174,63.5113002979048,305649.986292562
51.2811474227115,62.8846316240793,306433.025183521
53.2419709175693,62.2134420158245,307212.085358491
55.1991967179349,61.4901279955639,307983.663124765
57.1523480142713,60.7053279507562,308744.322042421
59.1008292522899,59.8473850196397,309490.708955018
61.0438854960351,58.9016039460472,310219.569528331
62.9805448291691,57.8492053975931,310927.763228561
64.9095350443248,56.6658272036222,311612.27767493
66.8291604050741,55.3193327855146,312270.242305546
68.7371147414285,53.7665365391642,312898.941299121
70.6301900382925,51.9481970119009,313495.825699376
72.5038079886085,49.7811770156719,314058.524692932
74.3512414216171,47.145879854561,314584.855995794
76.1622736192021,43.8657293496994,315072.835307748
77.9208069175833,39.6734425391101,315520.684798257
79.6004725003501,34.1571783929988,315926.840591837
81.1565239773811,26.6857921629322,316289.959225114
82.5118096539034,16.3609257811285,316608.923052126
83.5390260711034,2.23715089425348,316882.844578785
84.0655480261563,-15.6388547126001,317111.069711672
83.9591762253164,-34.7886322961809,317293.179910606
83.2498518197455,-51.5756992045835,317428.99323882
82.0983380937262,-64.3798500220931,317518.564308627
80.6668656865298,-73.6587310422053,317562.183124919
79.0647667925016,-80.4044185660735,317560.372832913
77.3566497469037,-85.43037046392,317513.886380773
75.5800344004078,-89.2872788153169,317423.702111986
73.7572635887259,-92.3322933454516,317291.018306451
71.9021509246904,-94.7982157004489,317117.246693452
70.0235719274616,-96.8400441077801,316904.004963694
68.1274358844666,-98.5636612211826,316653.108311831
66.2178038119967,-100.04328388922,316366.560044782
64.2975453374016,-101.33220485187,316046.541295274
62.3687383735627,-102.469545112284,315695.39988398
60.4329203234666,-103.484600072856,315315.638377444
58.4912507103492,-104.399703919165,314909.901392908
56.5446193184064,-105.232160537413,314480.962204792
54.593719854882,-105.995572953166,314031.708711201
52.6391012278454,-106.700776635088,313565.128822342
50.6812039477191,-107.356506552374,313084.295335983
48.7203864291631,-107.969881842458,312592.350368255
46.7569443012886,-108.546763314587,312092.489410992
44.7911247904265,-109.092020856541,311587.945089467
42.8231375724987,-109.609735994615,311081.970696816
40.8531630570507,-110.103357200091,310577.823583515
38.8813587761579,-110.575820251822,310078.74848204
36.9078643561595,-111.029642486398,309587.960848293
34.9328054164352,-111.46699730585,309108.630302333
32.9562966461128,-111.889773625211,308643.864251628
30.9784442439694,-112.299623675106,308196.691780122
28.9993478597792,-112.698001796671,307770.047886174
27.0191021414578,-113.086196142832,307366.758151593
25.0377979676255,-113.465354792047,306989.523922671
23.0555234269814,-113.836507419316,306640.9080824
21.072364592269,-114.200583413007,306323.321490596
19.0884061264971,-114.558427151311,306039.010165918
17.1037317514183,-114.910810950345,305790.043280317
15.1184246023873,-115.258446175835,305578.302032605
13.1325674893552,-115.601992832125,305405.469463445
11.1462430802785,-115.942067930979,305273.021269256
9.15953402063454,-116.279252869994,305182.217667181
7.17252300076369,-116.614100031561,305134.09635762
5.18529278111491,-116.947138727242,305129.466624752
3.19792618442714,-117.278880680703,305168.904609086
1.21050606289923,-117.609825132522,305252.749779409
-0.776884752176342,-117.940463692304,305381.102624635
-2.76416351133015,-118.271285033554,305553.823578975
-4.75124761155914,-118.602779542381,305770.533186744
-6.73805465814295,-118.935443973908,306030.613505832
-8.72450251682706,-119.269786263393,306333.210741775
-10.7105093495302,-119.606330551483,306677.239097159
-12.6959936262706,-119.945622546251,307061.38581414
-14.680874105407,-120.288235338029,307484.11738107
-16.6650697736122,-120.634775799614,307943.686867677
-18.6484997357722,-120.985891744673,308438.142346957
-20.6310830436851,-121.342279990845,308965.336356083
-22.6127384505364,-121.704695603099,309522.936343079
-24.5933840756752,-122.073962549067,310108.436040891
-26.5729369611141,-122.450986115212,310719.167705921
-28.5513124969903,-122.836767491837,311352.315153824
-30.5284236878439,-123.232421060067,312004.92752176
-32.5041802244836,-123.639194994813,312673.933683149
-34.4784873168632,-124.058496068321,313356.157238295
-36.4512442307163,-124.491919683645,314048.332002133
-38.4223424541637,-124.941286538452,314747.117908822
-40.3916633975847,-125.408687726487,315449.117251685
-42.3590754991267,-125.896540662423,316150.891176514
-44.324430565355,-126.407659028441,316848.97634606
-46.2875591168533,-126.94534098873,317539.901693839
-48.2482644240659,-127.513481559615,318220.205186185
-50.2063147980006,-128.11671713581,318886.450512591
-52.1614335250359,-128.760613407413,319535.243625862
-54.1132855768557,-129.451912531696,320163.249055553
-56.0614598394945,-130.19886235305,320767.205920232
-58.0054450152931,-131.011660842379,321343.943566618
-59.9445964336829,-131.903065055092,321890.396766275
-61.8780895487504,-132.889238928174,322403.620403514
-63.8048535319422,-133.990954406568,322880.803591203
-65.7234744200935,-135.235325783099,323319.28315446
-67.6320505203758,-136.65836606344,323716.556425584
-69.5279708655273,-138.308839309999,324070.293297146
-71.4075658783392,-140.254203089552,324378.34748363
-73.2655388499752,-142.589994983867,324638.766945882
-75.0940085155217,-145.454988334877,324849.803436182
-76.8808382395311,-149.056039351586,325009.92112565
-78.6066206608024,-153.708668453951,325117.804279464
-80.2391123887541,-159.899603807961,325172.363949237
-81.7231001207105,-168.361694903869,325172.743655763
-82.9641206701889,179.936748178655,325118.324039185
-83.8142498724171,164.260389023697,325008.7264576
-84.1019722317,145.497094471848,324843.815518952
-83.7490667060862,126.933295969086,324623.700535051
-82.8496399461775,111.670783038106,324348.735890415
-81.5768201467529,100.351790295119,324019.520322633
-80.0730261108967,92.1677981486294,323636.895114877
-78.4277559831077,86.1659409013971,323201.941205204
-76.6931770019241,81.6415821175864,322715.975221256
-74.8998243242529,78.1293250731578,322180.544453013
-73.066148431447,75.3274384936668,321597.420780293
-71.2037348622874,73.0376967245575,320968.593575785
-69.3201360745192,71.1267649013945,320296.261608417
-67.4204456428233,69.5026025985699,319582.8239761
-65.5082036683404,68.1000564808369,318830.870100826
-63.5859363859182,66.871918645606,318043.168823357
-61.6554888698736,65.7832520049177,317222.656638802
-59.7182366934893,64.8077025038479,316372.425118361
-57.7752244640421,63.9250461789135,315495.707566726
-55.8272588531747,63.1195212784561,314595.864968462
-53.8749725310755,62.3786708064652,313676.371280615
-51.9188690303566,61.6925240046699,312740.798132662
-49.9593548259877,61.0530074191589,311792.798998449
-47.9967626673093,60.4535143718249,310836.09290836
-46.0313688101764,59.8885855872102,309874.447773216
-44.063405921372,59.3536691032332,308911.663394439
-42.0930728630885,58.8449374901908,307951.55423791
-40.1205421945688,58.3591471196073,306997.932051382
-38.1459659800384,57.8935286364343,306054.58840752
-36.1694803235701,57.4457008676124,305125.277256435
-34.1912089353065,57.0136025030923,304213.697573014
-32.2112659519523,56.5954374355772,303323.476185237
-30.2297581769339,56.1896306187237,302458.150870266
-28.2467868640809,55.7947921636514,301621.153804963
-26.2624491387933,55.4096878983071,300815.795457086
-24.2768391286122,55.0332150448847,300045.249002239
-22.2900488588634,54.6643819768818,299312.535350049
-20.3021689569245,54.3022912287723,298620.50886086
-18.3132891995782,53.9461251599994,297971.843831376
-16.3234989309821,53.595133715353,297369.021824367
-14.3328873736217,53.2486239169201,296814.319913648
-12.3415438505401,52.9059507457088,296309.799910947
-10.3495579341142,52.5665091523209,295857.298636374
-8.35701953433564,52.2297269618183,295458.419288606
-6.36401893764442,51.8950585291813,295114.523965009
-4.37064680612229,51.5619789377982,294826.727375303
-2.37699414572659,51.2299786464794,294595.891785925
-0.383152251537261,50.8985584512309,294422.623224722
1.61078736260579,50.5672246602689,294307.268968672
3.60473304293573,50.2354843671528,294249.916329324
5.59859307625567,49.9028407658951,294250.392743318
7.59227576516074,49.5687883605285,294308.267167279
9.58568949101196,49.2328080107933,294422.852768818
11.5787427573735,48.8943616942507,294593.21089743
13.5713442060692,48.5528868735954,294818.156311785
15.563402597442,48.2077903436531,295096.263632258
17.5548267453809,47.8584413948478,295425.874980615
19.5455253963872,47.5041641595473,295805.10876192
21.5354070404093,47.1442288824825,296231.869537311
23.5243796389118,46.7778419054075,296703.858930313
25.512350252869,46.4041340455094,297218.587503814
27.4992245497364,46.0221469963476,297773.387539891
29.4849061635825,45.6308172661301,298365.426650051
31.4692958763376,45.2289571021259,298991.722139639
33.4522905798272,44.8152315992337,299649.156046779
35.4337819670598,44.3881310730687,300334.490773342
37.4136548866943,43.9459374438615,301044.385223373
39.3917852745562,43.486683021709,301775.411362675
41.36803754898,43.0080995771004,302524.071112224
43.3422613195334,42.5075548694335,303286.813487614
45.3142872069671,41.9819729037569,304060.051896645
47.2839214994064,41.4277327553434,304840.181507843
49.2509392664413,40.840538998975,305623.59660355
51.2150754033783,40.2152540083198,306406.70783278
53.1760128594447,39.5456784621098,307185.959280826
55.1333669784809,38.8242605434899,307957.845274892
57.0866643885466,38.0417056312123,308718.92684755
59.0353141177408,37.1864448502783,309465.847782756
60.9785674185564,36.2439002139971,310195.350172302
62.9154608597082,35.19545119558,310904.289413947
64.8447340733026,34.0169544884247,311589.648586117
66.7647081782164,32.6765810379705,312248.552137829
68.6731015580537,31.1315865729434,312878.278836356
70.5667429125371,29.3233777743461,313476.273919309
72.4411104807934,27.1697928200423,314040.160401754
74.2895671081885,24.552739818503,314567.749493427
76.1020446398887,21.2980172285204,315057.050085089
77.8626999120461,17.1421405594175,315506.277267619
79.5456147108106,11.6792664304053,315913.859851509
81.106851604815,4.28688186549297,316278.44685897
82.4706456465664,-5.92520433530995,316598.912964965
83.5115763365816,-19.9115800902135,316874.362868004
84.0577329963956,-37.6864622372975,317104.134575664
83.9732443991465,-56.8562676236435,317287.801594217
83.2819518158808,-73.7650096777239,317425.174015941
82.1424324567036,-86.7027145612659,317516.298501984
80.7183026420287,-96.0840718668868,317561.457162896
79.1206996349753,-102.90023531989,317561.165343078
77.4154297338964,-107.97381064401,317516.168319756
75.6406947666537,-111.863397745666,317427.436931084
73.8192176134649,-114.931414273471,317296.162152277
71.9650283977736,-117.413969937354,317123.748642782
70.0871304045635,-119.468135858431,316911.807291514
68.191511181407,-121.201116332334,316662.146791483
66.2822814048563,-122.687991065855,316376.764278934
64.3623432413266,-123.982630354796,316057.835076339
62.4337965422593,-125.124551217526,315707.701582439
60.4981938798837,-126.143326778718,315328.86135646
58.5567055010502,-127.061490027684,314923.954447391
56.6102289192384,-127.896489879822,314495.750023069
54.6594635076498,-128.66203697469,314047.132357234
52.7049623890367,-129.369047881401,313581.086236368
50.7471692485984,-130.026319555555,313100.68185134
48.7864449180425,-130.641019120448,312609.059242013
46.8230868830153,-131.219044981321,312109.412365995
44.8573438060334,-131.765296775299,311604.972865215
42.8894264800929,-132.283879819434,311098.99360661
40.9195161869304,-132.778261771137,310594.732075188
38.9477711410189,-133.251394009697,310095.433699542
36.9743315028199,-133.705806647949,309604.315191375
34.999323309156,-134.143683633775,309124.547981557
33.0228615742637,-134.56692261695,308659.241835842
31.0450527486786,-134.97718312298,308211.428733654
29.0659966754964,-135.375925604243,307784.04709294
27.0857881493696,-135.764443355804,307379.926423349
25.1045181585971,-136.143888797025,307001.772488744
23.1222748721554,-136.515295273797,306652.153058244
21.1391444199266,-136.879595295761,306333.484322647
19.1552115040464,-137.237635872877,306048.018050305
17.170559871584,-137.590191559605,305797.829553101
15.1852726729041,-137.937975609989,305584.806529392
13.1994327255236,-138.281649615124,305410.638846342
11.2131226998916,-138.62183190642,305276.809319323
9.22642524088178,-138.959104977032,305184.585540679
7.23942303668513,-139.294022078412,305135.012804657
5.2521988453478,-139.627113209701,305128.908168989
3.26483548791457,-139.958890601871,305166.855687526
1.2774158163287,-140.28985383559,305249.20284143
-0.709977336481262,-140.620494697641,305376.058189678
-2.69726121724148,-140.951301892551,305547.290252587
-4.68435321699838,-141.282765665509,305762.527634854
-6.67117093310116,-141.615382482375,306021.160387415
-8.65763222184134,-141.94965982177,306322.342600293
-10.6436552348383,-142.286121193622,306664.996211424
-12.6291584318597,-142.625311488097,307047.816009413
-14.6140605622971,-142.96780277047,307469.275801549
-16.5982806066336,-143.314200672246,307927.6357116
-18.5817376681929,-143.665151495388,308420.950565889
-20.564350804114,-144.021350266927,308947.079320052
-22.5460387825533,-144.383549926242,309503.695473431
-24.5267197507661,-144.75257193001,310088.298412952
-26.5063107955982,-145.129318600342,310698.225623598
-28.4847273737693,-145.514787642043,311330.665698515
-30.4618825840528,-145.910089303066,311982.672077991
-32.4376862463571,-146.316466878799,312651.177443471
-34.4120437434713,-146.735321346084,313333.00869006
-36.3848545687994,-147.168241202306,314024.90239885
-38.3560105068352,-147.617038879358,314723.520728781
-40.3253933506197,-148.083795523309,315425.46764663
-42.2928720297621,-148.570916521313,316127.305413139
-44.2582989801912,-149.081200887803,316825.571243036
-46.2215055278191,-149.617928804625,317516.794057201
-48.1822959747692,-150.184973049488,318197.511245734
-50.1404399575746,-150.786942280485,318864.285361982
-52.0956624737266,-151.429367262756,319513.720669026
-54.0476307179801,-152.118945734537,320142.479461966
-55.995936488257,-152.863868369707,320747.298091509
-57.9400723392564,-153.674258672351,321325.002616813
-59.879398757857,-154.562775347691,321872.524018169
-61.8130981994596,-155.545450477946,322386.912903082
-63.7401094942584,-156.642876287278,322865.353642353
-65.6590322530499,-157.881917602331,323305.177875956
-67.567984268045,-159.298234170115,323703.877332088
-69.4643832264136,-160.9400787312,324059.115906016
-71.34460286132,-162.874151138421,324368.740949164
-73.2034139797014,-165.194838021462,324630.793722441
-75.0330442345147,-168.039121453936,324843.518971561
-76.8215392802552,-171.611013477316,325005.373585921
-78.5498081480174,-176.221491402261,325115.034306419
-80.1861721192395,177.649727414214,325171.40445136
-81.6764230510152,169.27896988707,325173.619633582
-82.927724523734,157.70249428077,325121.052445733
-83.7939040906821,142.159543459039,325013.316094543
-84.1027566349134,123.45682166057,324850.266968824
-83.7707548290861,104.824275016743,324632.006129934
-82.8869499796366,89.4268687717826,324358.87971722
-81.6240710971192,77.984906562336,324031.478265031
-80.1263334473277,69.7119158173176,323650.634931813
-78.4848188793598,63.6495955805026,323217.42264576
-76.7526611294056,59.0841950158013,322733.150175509
-74.9609371868441,55.5434970601652,322199.357138388
-73.1284015385396,52.7213724234349,321617.807962802
-71.2668152987548,50.4168433341217,320990.484825364
-69.3838361037826,48.494839702734,320319.579587483
-67.4846228867443,46.8622043491088,319607.484760267
-65.5727577681666,45.4530474528896,318856.783530587
-63.6507948370866,44.2196632834016,318070.238885473
-61.7205981401223,43.1267702472551,317250.781875852
-59.7835564856693,42.1477706709365,316401.499064944
-57.8407239092021,41.2622648391962,315525.619210539
-55.8929139224244,40.4543619036622,314626.4992344
-53.940764237148,39.7115084698095,313707.609535916
-51.9847821529947,39.0236607151268,312772.518710964
-50.0253769923154,38.3826890536971,311824.877740547
-48.0628836775781,37.7819431358058,310868.403717287
-46.0975801361405,37.2159293459046,309906.863181193
-44.1297003281799,36.6800684203999,308944.055139162
-42.1594441209315,36.170511028549,307983.793845489
-40.1869848564536,35.6839958201462,307029.891423234
-38.2124752089508,35.2177389903406,306086.140408399
-36.2360517570299,34.7693474879208,305156.296300773
-34.2578385784997,34.3367501984092,304244.060206673
-32.2779500930257,33.9181428538424,303353.061659747
-30.2964933196032,33.5119435904911,302486.841706643
-28.3135696739366,33.1167567971345,301648.836344187
-26.3292764005441,32.7313434806575,300842.360394347
-24.3437077121194,32.3545967922057,300070.591902127
-22.356955692312,31.985521648167,299336.557139886
-20.3691110058507,31.6232176673758,298643.116299483
-18.3802634506789,31.2668647292452,297992.94995081
-16.3905023799004,30.9157106828767,297388.546341882
-14.3999170160191,30.5690607842281,296832.189611917
-12.4085966758786,30.2262685381071,296325.948984073
-10.4166309217145,29.8867276615895,295871.668999862
-8.42410965125503,29.5498649877505,295470.960851479
-6.43112313807242,29.2151340731475,295125.194862415
-4.43776203195621,28.8820093925432,294835.494160347
-2.4441173280666,28.5499809706371,294602.729579488
-0.450280312802436,28.2185493375653,294427.515822508
1.5436575061017,27.8872206853543,294310.208904712
3.53760447829386,27.5555021651203,294250.904895664
5.53146889130679,27.2228971769417,294249.439965733
7.52515904610229,26.888900596786,294305.391737153
9.51858332056983,26.5529938271784,294418.081931608
11.5116502137262,26.2146395705615,294586.580298407
13.5042683628453,25.8732762145183,294809.709799911
15.4963465250781,25.5283116855122,295086.053023403
17.4877935141365,25.1791166638556,295413.959781511
19.4785180814603,24.8250169353179,295791.555856449
21.4684287295724,24.4652847138047,296216.752836979
23.4574334431753,24.0991286717299,296687.258990904
25.4454393208608,23.72568238071,297200.591110455
27.4323520865187,23.3439907730818,297754.087262875
29.4180754549114,22.9529941977576,298344.920373915
31.4025103195467,22.5515094318962,298970.112568148
33.3855537228482,22.1382069444514,299626.550186498
35.3670975575471,21.7115834448582,300310.99939867
37.3470269337693,21.2699284922895,301020.122325878
39.3252181264384,20.8112835705468,301750.493587657
41.3015359908892,20.333391513836,302498.617185494
43.2758306976558,19.8336335384198,303260.943635376
45.247933586335,19.308950096096,304033.887261528
47.217651866441,18.7557405339658,304813.843563924
49.1847617909793,18.169734617567,305597.206573287
51.148999781085,17.5458263124355,306380.386108692
53.110050764255,16.8778562988746,307159.824854669
55.0675326680038,16.1583239979034,307932.015176998
57.0209755255706,15.37800117241,308693.515598943
